# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=43240
#  dishonest_nodes=1, dishonest_action=1
# columns:
#  iteration   running_frequency   running_estimation   average_phase
1125 0.0008888888888888889 2.3412851609962937 2.3389633988907192
1126 0.0008880994671403197 2.3412917849125483 2.3389633988907192
1127 0.0008873114463176575 2.3412984000080193 2.3389633988907192
1128 0.0008865248226950354 2.3413050063022673 2.3389633988907192
1129 0.0008857395925597874 2.341311603814791 2.3389633988907192
1130 0.0008849557522123894 2.3413181925650295 2.3389633988907192
1131 0.0008841732979664014 2.3413247725723605 2.3389633988907192
1132 0.0008833922261484099 2.341331343856103 2.3389633988907192
1133 0.00088261253309797 2.341337906435516 2.3389633988907192
1134 0.0008818342151675485 2.3413444603297986 2.3389633988907192
1135 0.000881057268722467 2.3413510055580904 2.3389633988907192
1136 0.0008802816901408451 2.341357542139473 2.3389633988907192
1137 0.0008795074758135445 2.3413640700929688 2.3389633988907192
1138 0.0008787346221441124 2.3413705894375414 2.3389633988907192
1139 0.000877963125548727 2.341377100192096 2.3389633988907192
1140 0.0008771929824561404 2.3413836023754806 2.3389633988907192
1141 0.0008764241893076249 2.3413900960064846 2.3389633988907192
1142 0.0008756567425569177 2.3413965811038397 2.3389633988907192
1143 0.0008748906386701663 2.34140305768622 2.3389633988907192
1144 0.0008741258741258741 2.341409525772244 2.3389633988907192
1145 0.0008733624454148472 2.341415985380472 2.3389633988907192
1146 0.0008726003490401396 2.341422436529407 2.3389633988907192
1147 0.0008718395815170009 2.3414288792374967 2.3389633988907192
1148 0.0008710801393728223 2.3414353135231316 2.3389633988907192
1149 0.0008703220191470844 2.3414417394046474 2.3389633988907192
1150 0.0008695652173913044 2.341448156900323 2.3389633988907192
1151 0.0008688097306689834 2.3414545660283816 2.3389633988907192
1152 0.0008680555555555555 2.3414609668069915 2.3389633988907192
1153 0.0008673026886383347 2.3414673592542656 2.3389633988907192
1154 0.0008665511265164644 2.3414737433882618 2.3389633988907192
1155 0.0008658008658008658 2.341480119226983 2.3389633988907192
1156 0.0008650519031141869 2.3414864867883782 2.3389633988907192
1157 0.000864304235090752 2.3414928460903424 2.3389633988907192
1158 0.0008635578583765112 2.3414991971507146 2.3389633988907192
1159 0.0008628127696289905 2.3415055399872817 2.3389633988907192
1160 0.0008620689655172414 2.341511874617777 2.3389633988907192
1161 0.0008613264427217916 2.3415182010598783 2.3389633988907192
1162 0.0008605851979345956 2.3415245193312124 2.3389633988907192
1163 0.0008598452278589854 2.341530829449352 2.3389633988907192
1164 0.000859106529209622 2.3415371314318167 2.3389633988907192
1165 0.0008583690987124463 2.3415434252960745 2.3389633988907192
1166 0.0008576329331046312 2.341549711059539 2.3389633988907192
1167 0.000856898029134533 2.3415559887395743 2.3389633988907192
1168 0.0008561643835616438 2.34156225835349 2.3389633988907192
1169 0.000855431993156544 2.3415685199185443 2.3389633988907192
1170 0.0008547008547008547 2.341574773451945 2.3389633988907192
1171 0.0008539709649871904 2.3415810189708477 2.3389633988907192
1172 0.0008532423208191126 2.3415872564923563 2.3389633988907192
1173 0.0008525149190110827 2.341593486033524 2.3389633988907192
1174 0.0008517887563884157 2.341599707611354 2.3389633988907192
1175 0.000851063829787234 2.3416059212427967 2.3389633988907192
1176 0.0008503401360544217 2.341612126944754 2.3389633988907192
1177 0.0008496176720475786 2.341618324734077 2.3389633988907192
1178 0.0008488964346349745 2.341624514627566 2.3389633988907192
1179 0.0008481764206955047 2.341630696641972 2.3389633988907192
1180 0.000847457627118644 2.341636870793997 2.3389633988907192
1181 0.000846740050804403 2.341643037100292 2.3389633988907192
1182 0.0008460236886632825 2.3416491955774603 2.3389633988907192
1183 0.0008453085376162299 2.341655346242054 2.3389633988907192
1184 0.0008445945945945946 2.3416614891105776 2.3389633988907192
1185 0.0008438818565400844 2.341667624199486 2.3389633988907192
1186 0.0008431703204047217 2.3416737515251884 2.3389633988907192
1187 0.0008424599831508003 2.3416798711040414 2.3389633988907192
1188 0.0008417508417508417 2.341685982952355 2.3389633988907192
1189 0.0008410428931875525 2.3416920870863933 2.3389633988907192
1190 0.0008403361344537816 2.3416981835223694 2.3389633988907192
1191 0.0008396305625524769 2.3417042722764503 2.3389633988907192
1192 0.0008389261744966443 2.3417103533647547 2.3389633988907192
1193 0.0008382229673093043 2.341716426803356 2.3389633988907192
1194 0.0008375209380234506 2.341722492608277 2.3389633988907192
1195 0.0008368200836820083 2.3417285507954975 2.3389633988907192
1196 0.0008361204013377926 2.3417346013809475 2.3389633988907192
1197 0.000835421888053467 2.3417406443805118 2.3389633988907192
1198 0.0008347245409015025 2.341746679810028 2.3389633988907192
1199 0.0008340283569641367 2.3417527076852886 2.3389633988907192
1200 0.0008333333333333334 2.341758728022038 2.3389633988907192
